TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-06-10 07:02:00,-1.736,-1.392,0.000,-0.892
2025-06-10 07:03:00,-1.736,-1.789,0.000,-0.892
2025-06-10 07:04:00,-1.736,-1.988,0.000,-0.892
2025-06-10 07:05:00,-1.736,-1.590,0.000,-0.892
2025-06-10 07:06:00,-1.736,-1.392,0.000,-0.892
2025-06-10 07:07:00,-1.736,-1.392,0.000,-0.892
2025-06-10 07:08:00,-1.736,-1.392,0.000,-0.892
2025-06-10 07:09:00,-1.736,-1.392,0.201,-0.764
2025-06-10 07:10:00,-1.736,-1.392,0.000,-0.764
2025-06-10 07:11:00,-1.736,-1.392,0.000,-0.892
2025-06-10 07:12:00,-1.736,-1.392,0.000,-0.892
2025-06-10 07:13:00,-1.736,-1.392,0.201,-0.892
2025-06-10 07:14:00,-1.736,-1.392,0.201,-0.892
2025-06-10 07:15:00,-1.736,-1.392,0.602,-0.764
2025-06-10 07:16:00,-1.736,-1.988,0.602,-0.764
2025-06-10 07:17:00,-2.043,-1.988,0.602,-0.764
2025-06-10 07:18:00,-2.043,-1.988,0.803,-0.764
2025-06-10 07:19:00,-2.043,-1.988,0.803,-0.764
2025-06-10 07:20:00,-2.043,-1.988,0.602,-0.637
2025-06-10 07:21:00,-2.043,-1.988,0.201,-0.764
2025-06-10 07:22:00,-2.043,-1.988,0.201,-0.764
2025-06-10 07:23:00,-2.043,-1.988,-0.201,-0.764
2025-06-10 07:24:00,-2.043,-1.988,-0.402,-0.892
2025-06-10 07:25:00,-2.043,-1.988,-0.602,-1.019
2025-06-10 07:26:00,-2.043,-1.988,-0.602,-1.019
2025-06-10 07:27:00,-2.043,-1.988,-0.803,-1.019
2025-06-10 07:28:00,-2.043,-1.988,-1.004,-1.019
2025-06-10 07:29:00,-2.043,-1.988,-1.205,-1.146
2025-06-10 07:30:00,-2.043,-1.988,-1.205,-1.146
2025-06-10 07:31:00,-2.043,-1.988,-1.205,-1.146
2025-06-10 07:32:00,-2.043,-1.988,-1.205,-1.146
2025-06-10 07:33:00,-2.043,-1.988,-1.004,-1.274
2025-06-10 07:34:00,-2.043,-1.988,-1.004,-1.146
2025-06-10 07:35:00,-2.043,-1.988,-0.602,-1.146
2025-06-10 07:36:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 07:37:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 07:38:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 07:39:00,-2.043,-1.988,0.000,-1.019
2025-06-10 07:40:00,-2.043,-1.988,0.000,-1.019
2025-06-10 07:41:00,-2.043,-1.988,0.000,-0.892
2025-06-10 07:42:00,-2.043,-1.988,0.000,-0.892
2025-06-10 07:43:00,-2.043,-1.988,0.000,-0.892
2025-06-10 07:44:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 07:45:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 07:46:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 07:47:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 07:48:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 07:49:00,-2.043,-1.988,-0.402,-1.019
2025-06-10 07:50:00,-2.043,-1.988,-0.402,-1.019
2025-06-10 07:51:00,-2.043,-1.988,-0.402,-1.019
2025-06-10 07:52:00,-2.043,-1.988,-0.402,-1.019
2025-06-10 07:53:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 07:54:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 07:55:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 07:56:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 07:57:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 07:58:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 07:59:00,-2.043,-1.988,-0.201,-0.892
2025-06-10 08:00:00,-2.349,-1.988,-0.402,-1.019
2025-06-10 08:01:00,-2.349,-1.988,-0.402,-1.019
2025-06-10 08:02:00,-2.349,-1.988,-0.602,-1.019
2025-06-10 08:03:00,-2.349,-1.988,-0.602,-1.019
2025-06-10 08:04:00,-2.145,-1.988,-0.402,-1.146
2025-06-10 08:05:00,-2.043,-1.988,-0.402,-1.019
2025-06-10 08:06:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:07:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:08:00,-2.043,-1.988,0.000,-1.019
2025-06-10 08:09:00,-2.043,-1.988,0.000,-0.892
2025-06-10 08:10:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:11:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:12:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:13:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:14:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:15:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:16:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:17:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:18:00,-2.043,-1.988,-0.201,-1.019
2025-06-10 08:19:00,-2.043,-1.988,0.000,-1.019
2025-06-10 08:20:00,-2.043,-1.392,0.000,-0.892
2025-06-10 08:21:00,-2.043,-1.392,0.000,-1.019
2025-06-10 08:22:00,-2.043,-1.392,0.201,-1.019
2025-06-10 08:23:00,-2.043,-1.392,0.201,-1.019
2025-06-10 08:24:00,-2.043,-1.392,0.201,-1.019
2025-06-10 08:25:00,-2.043,-1.392,0.201,-1.019
2025-06-10 08:26:00,-2.043,-1.590,0.402,-0.892
2025-06-10 08:27:00,-2.043,-1.789,0.402,-0.764
2025-06-10 08:28:00,-2.043,-1.988,0.201,-0.892
2025-06-10 08:29:00,-2.043,-1.988,0.602,-0.892
2025-06-10 08:30:00,-2.043,-1.988,0.602,-1.019
2025-06-10 08:31:00,-2.043,-1.988,0.402,-0.764
2025-06-10 08:32:00,-2.043,-1.988,0.201,-0.892
2025-06-10 08:33:00,-2.043,-1.988,0.402,-0.892
2025-06-10 08:34:00,-2.043,-1.988,0.402,-0.892
2025-06-10 08:35:00,-2.043,-1.988,0.402,-0.892
2025-06-10 08:36:00,-2.043,-1.988,0.402,-0.892
2025-06-10 08:37:00,-2.043,-1.988,0.201,-0.892
2025-06-10 08:38:00,-2.043,-1.988,0.201,-0.892
2025-06-10 08:39:00,-2.043,-1.988,0.201,-1.019
2025-06-10 08:40:00,-2.043,-1.988,0.201,-1.019
2025-06-10 08:41:00,-2.043,-1.789,-0.201,-0.892
2025-06-10 08:42:00,-2.043,-1.392,-0.201,-1.019
2025-06-10 08:43:00,-2.043,-1.392,-0.402,-0.892
2025-06-10 08:44:00,-1.941,-1.392,-0.402,-1.019
2025-06-10 08:45:00,-1.736,-1.392,-0.402,-0.892
2025-06-10 08:46:00,-1.736,-1.392,-0.402,-0.892
2025-06-10 08:47:00,-1.736,-1.392,-0.602,-1.146
2025-06-10 08:48:00,-1.736,-1.392,0.201,-1.274
2025-06-10 08:49:00,-1.736,-1.392,0.402,-1.019
2025-06-10 08:50:00,-1.736,-1.392,0.201,-1.274
2025-06-10 08:51:00,-1.736,-1.392,0.201,-1.146
2025-06-10 08:52:00,-1.736,-1.392,0.201,-1.146
2025-06-10 08:53:00,-1.736,-1.392,0.201,-1.274
2025-06-10 08:54:00,-1.736,-1.392,0.602,-1.274
2025-06-10 08:55:00,-1.736,-1.392,0.803,-1.146
2025-06-10 08:56:00,-1.736,-1.392,0.402,-1.146
2025-06-10 08:57:00,-1.736,-1.392,0.402,-1.019
2025-06-10 08:58:00,-1.736,-1.392,0.201,-1.019
2025-06-10 08:59:00,-1.736,-0.994,0.201,-1.019
2025-06-10 09:00:00,-1.736,-0.795,0.201,-1.146
2025-06-10 09:01:00,-1.736,-1.392,0.201,-1.146
2025-06-10 09:02:00,-1.736,-1.392,0.201,-1.146
2025-06-10 09:03:00,-1.736,-1.392,0.000,-1.019
2025-06-10 09:04:00,-1.736,-1.392,0.201,-1.146
2025-06-10 09:05:00,-1.839,-1.392,0.000,-1.146
2025-06-10 09:06:00,-1.839,-1.789,0.000,-1.146
2025-06-10 09:07:00,-2.043,-1.988,-0.803,-0.892
2025-06-10 09:08:00,-2.043,-1.988,-0.602,-0.892
2025-06-10 09:09:00,-2.043,-1.988,-1.004,-0.892
2025-06-10 09:10:00,-2.043,-1.988,-0.803,-1.019
2025-06-10 09:11:00,-2.043,-1.988,-1.004,-0.892
2025-06-10 09:12:00,-2.043,-1.988,-1.004,-0.892
2025-06-10 09:13:00,-2.043,-1.988,-0.602,-1.019
2025-06-10 09:14:00,-2.043,-1.988,-0.402,-1.019
2025-06-10 09:15:00,-2.043,-1.988,-0.602,-0.892
2025-06-10 09:16:00,-1.736,-1.392,0.000,-1.146
2025-06-10 09:17:00,-1.736,-1.392,-0.602,-1.019
2025-06-10 09:18:00,-1.736,-1.193,0.000,-1.529
2025-06-10 09:19:00,-1.736,-1.193,0.000,-1.019
2025-06-10 09:20:00,-1.736,-1.392,0.000,-1.146
2025-06-10 09:21:00,-1.736,-1.392,0.201,-1.401
2025-06-10 09:22:00,-1.736,-1.392,0.000,-1.274
2025-06-10 09:23:00,-1.736,-1.392,-0.602,-0.892
2025-06-10 09:24:00,-1.736,-1.392,-0.402,-0.764
2025-06-10 09:25:00,-1.736,-1.392,-1.406,-0.637
2025-06-10 09:26:00,-1.736,-1.392,-0.402,-0.892
2025-06-10 09:27:00,-1.736,-1.392,-1.004,-0.892
2025-06-10 09:28:00,-1.736,-1.590,-1.406,-0.510
2025-06-10 09:29:00,-1.736,-1.988,-1.205,-0.510
2025-06-10 09:30:00,-1.839,-1.988,-0.201,-0.892
2025-06-10 09:31:00,-2.043,-1.988,-0.803,-0.892
2025-06-10 09:32:00,-2.043,-1.988,-0.602,-0.764
2025-06-10 09:33:00,-2.043,-1.988,-0.602,-0.764
2025-06-10 09:34:00,-2.043,-1.988,-0.602,-0.764
2025-06-10 09:35:00,-2.043,-1.988,-0.602,-0.764
2025-06-10 09:36:00,-2.043,-1.988,-0.602,-0.764
2025-06-10 09:37:00,-2.043,-1.988,-0.602,-0.892
2025-06-10 09:38:00,-1.941,-1.590,-0.602,-0.892
2025-06-10 09:39:00,-1.736,-1.392,-0.402,-0.892
2025-06-10 09:40:00,-1.736,-1.789,-0.402,-0.892
2025-06-10 09:41:00,-1.941,-1.988,-0.201,-0.892
2025-06-10 09:42:00,-2.043,-1.988,-0.402,-0.892
2025-06-10 09:43:00,-2.043,-1.988,-0.602,-0.892
2025-06-10 09:44:00,-2.043,-1.988,-0.803,-0.892
2025-06-10 09:45:00,-2.043,-1.988,-0.602,-1.019
2025-06-10 09:46:00,-1.839,-1.988,-0.402,-0.892
2025-06-10 09:47:00,-1.736,-1.988,-0.803,-1.019
2025-06-10 09:48:00,-2.043,-1.988,-0.803,-1.019
2025-06-10 09:49:00,-1.736,-1.988,-1.004,-1.019
2025-06-10 09:50:00,-1.736,-1.988,-0.803,-1.019
2025-06-10 09:51:00,-1.736,-1.988,-1.004,-1.019
2025-06-10 09:52:00,-1.736,-1.590,-1.004,-1.019
2025-06-10 09:53:00,-1.736,-1.988,-1.004,-1.019
2025-06-10 09:54:00,-2.043,-1.988,-1.004,-1.019
2025-06-10 09:55:00,-2.043,-1.988,-1.004,-1.146
2025-06-10 09:56:00,-2.043,-1.988,-1.004,-1.146
2025-06-10 09:57:00,-2.043,-1.988,-0.602,-1.146
2025-06-10 09:58:00,-2.043,-1.988,0.000,-1.274
2025-06-10 09:59:00,-2.043,-1.988,-0.402,-0.892
2025-06-10 10:00:00,-2.043,-1.988,-0.803,-1.019
2025-06-10 10:01:00,-1.736,-1.392,-0.402,-1.019
2025-06-10 10:02:00,-2.043,-1.392,-0.402,-1.019
2025-06-10 10:03:00,-2.043,-1.392,-0.201,-1.146
2025-06-10 10:04:00,-2.043,-1.392,0.201,-1.146
2025-06-10 10:05:00,-1.941,-1.193,0.201,-1.146
2025-06-10 10:06:00,-1.736,-0.596,0.201,-1.019
2025-06-10 10:07:00,-1.736,-0.596,0.201,-1.019
2025-06-10 10:08:00,-1.736,-0.596,0.201,-1.146
2025-06-10 10:09:00,-1.736,-0.596,0.201,-1.146
2025-06-10 10:10:00,-1.736,-0.596,0.201,-1.146
2025-06-10 10:11:00,-1.736,-0.596,0.201,-1.019
2025-06-10 10:12:00,-1.736,-0.596,0.201,-1.019
2025-06-10 10:13:00,-1.736,-0.596,-0.402,-0.892
2025-06-10 10:14:00,-1.736,-0.596,-0.402,-1.019
2025-06-10 10:15:00,-1.736,-1.193,-0.803,-0.892
2025-06-10 10:16:00,-1.736,-1.392,-0.803,-1.019
2025-06-10 10:17:00,-1.839,-1.392,-1.004,-1.019
2025-06-10 10:18:00,-1.941,-1.392,-1.004,-1.019
2025-06-10 10:19:00,-2.043,-1.392,-0.602,-1.146
2025-06-10 10:20:00,-2.043,-1.392,-0.402,-1.146
2025-06-10 10:21:00,-2.043,-1.392,-0.201,-1.019
2025-06-10 10:22:00,-2.043,-1.392,0.000,-0.892
2025-06-10 10:23:00,-2.043,-1.392,-0.402,-0.892
2025-06-10 10:24:00,-2.043,-1.590,-0.803,-1.019
2025-06-10 10:25:00,-2.043,-1.789,-0.402,-1.019
2025-06-10 10:26:00,-2.043,-1.789,-0.402,-0.892
2025-06-10 10:27:00,-2.043,-1.988,-0.201,-1.146
2025-06-10 10:28:00,-2.043,-1.988,-0.201,-1.146
2025-06-10 10:29:00,-2.043,-1.988,0.201,-1.146
2025-06-10 10:30:00,-2.043,-1.988,0.402,-1.146
2025-06-10 10:31:00,-2.043,-1.988,0.402,-1.146
2025-06-10 10:32:00,-2.043,-1.988,0.803,-1.019
2025-06-10 10:33:00,-2.043,-1.988,0.803,-1.019
2025-06-10 10:34:00,-2.043,-1.988,0.602,-1.019
2025-06-10 10:35:00,-2.043,-1.988,0.803,-0.892
2025-06-10 10:36:00,-1.941,-1.789,0.201,-0.892
2025-06-10 10:37:00,-1.736,-1.392,0.402,-0.892
2025-06-10 10:38:00,-1.736,-1.392,0.201,-1.019
2025-06-10 10:39:00,-1.736,-1.392,0.000,-0.892
2025-06-10 10:40:00,-1.736,-1.392,0.201,-1.019
2025-06-10 10:41:00,-1.736,-1.392,0.201,-1.019
2025-06-10 10:42:00,-1.532,-0.994,0.201,-1.019
2025-06-10 10:43:00,-1.328,-0.596,0.201,-0.892
2025-06-10 10:44:00,-1.124,-0.596,0.201,-1.019
2025-06-10 10:45:00,-1.021,-0.596,0.201,-0.892
2025-06-10 10:46:00,-0.817,0.000,0.201,-1.019
2025-06-10 10:47:00,-0.511,0.000,0.201,-1.019
2025-06-10 10:48:00,-0.306,0.398,0.201,-1.019
2025-06-10 10:49:00,-0.306,0.596,0.201,-1.019
2025-06-10 10:50:00,0.204,0.596,0.201,-1.019
2025-06-10 10:51:00,0.306,0.994,0.000,-1.019
2025-06-10 10:52:00,0.511,1.392,0.000,-1.019
2025-06-10 10:53:00,0.919,1.789,0.000,-1.146
2025-06-10 10:54:00,1.124,1.988,-0.201,-1.146
2025-06-10 10:55:00,1.430,1.988,-0.402,-1.146
2025-06-10 10:56:00,1.736,1.988,-0.402,-1.146
2025-06-10 10:57:00,2.043,1.988,-0.602,-1.274
2025-06-10 10:58:00,2.043,1.988,-0.602,-1.274
2025-06-10 10:59:00,2.554,1.988,-0.602,-1.146
2025-06-10 11:00:00,2.758,2.584,-0.602,-1.146
2025-06-10 11:01:00,3.166,2.783,-0.602,-1.146
2025-06-10 11:02:00,3.575,3.380,-0.602,-1.146
2025-06-10 11:03:00,4.086,3.976,-0.602,-1.146
2025-06-10 11:04:00,4.597,3.976,-0.803,-1.146
2025-06-10 11:05:00,5.209,4.573,-0.803,-1.019
2025-06-10 11:06:00,5.720,5.169,-0.803,-1.146
2025-06-10 11:07:00,6.333,5.567,-1.004,-1.146
2025-06-10 11:08:00,6.946,6.362,-0.803,-1.146
2025-06-10 11:09:00,7.354,6.561,-1.004,-1.146
2025-06-10 11:10:00,7.763,6.561,-0.803,-1.274
2025-06-10 11:11:00,8.376,7.356,-1.004,-1.146
2025-06-10 11:12:00,8.989,7.952,-0.803,-1.274
2025-06-10 11:13:00,9.602,8.748,-1.004,-1.146
2025-06-10 11:14:00,10.215,9.145,-0.803,-1.274
2025-06-10 11:15:00,10.725,9.344,-0.803,-1.274
2025-06-10 11:16:00,11.134,9.940,-0.402,-1.274
2025-06-10 11:17:00,11.645,10.537,-0.201,-1.274
2025-06-10 11:18:00,12.257,11.133,0.201,-1.274
2025-06-10 11:19:00,12.768,11.730,-0.201,-1.019
2025-06-10 11:20:00,13.381,11.928,-0.602,-1.146
2025-06-10 11:21:00,14.096,12.922,-0.803,-1.146
2025-06-10 11:22:00,14.811,13.121,-0.803,-1.146
2025-06-10 11:23:00,15.322,13.718,-1.205,-1.019
2025-06-10 11:24:00,15.832,14.513,-0.402,-1.529
2025-06-10 11:25:00,16.547,15.109,-0.803,-1.274
2025-06-10 11:26:00,17.058,15.706,-1.205,-1.019
2025-06-10 11:27:00,17.671,15.905,-1.004,-1.274
2025-06-10 11:28:00,18.182,16.501,-1.205,-1.146
2025-06-10 11:29:00,18.693,17.097,-1.004,-1.274
2025-06-10 11:30:00,18.999,17.097,-1.004,-1.274
2025-06-10 11:31:00,19.510,17.495,-0.803,-1.274
2025-06-10 11:32:00,19.918,18.091,-0.803,-1.274
2025-06-10 11:33:00,20.531,18.489,-0.803,-1.274
2025-06-10 11:34:00,21.144,18.887,-1.004,-1.274
2025-06-10 11:35:00,21.655,19.682,-0.602,-1.274
2025-06-10 11:36:00,22.165,19.881,-0.201,-1.401
2025-06-10 11:37:00,22.574,20.477,-1.205,-1.019
2025-06-10 11:38:00,23.187,21.074,-0.602,-1.146
2025-06-10 11:39:00,23.698,21.670,0.000,-1.274
2025-06-10 11:40:00,24.208,22.465,0.000,-1.401
2025-06-10 11:41:00,24.515,23.260,-0.201,-1.019
2025-06-10 11:42:00,25.332,25.050,0.201,-1.401
2025-06-10 11:43:00,25.843,25.050,-0.201,-1.274
2025-06-10 11:44:00,26.353,24.652,-0.402,-1.146
2025-06-10 11:45:00,26.966,25.050,-0.402,-1.274
2025-06-10 11:46:00,27.579,25.646,-0.402,-1.274
2025-06-10 11:47:00,28.090,29.225,-0.602,-1.146
2025-06-10 11:48:00,29.520,37.376,-0.803,-1.146
2025-06-10 11:49:00,34.423,38.966,-0.803,-1.146
2025-06-10 11:50:00,39.734,38.171,-1.004,-1.274
2025-06-10 11:51:00,39.632,36.183,-1.205,-1.274
2025-06-10 11:52:00,37.283,31.412,-1.205,-1.274
2025-06-10 11:53:00,42.594,31.610,-1.205,-1.401
2025-06-10 11:54:00,51.583,33.400,-1.004,-1.401
2025-06-10 11:55:00,60.470,33.598,-1.004,-1.274
2025-06-10 11:56:00,65.169,31.213,-0.803,-1.274
2025-06-10 11:57:00,73.340,29.225,-0.602,-1.274
2025-06-10 11:58:00,84.474,29.622,-0.803,-1.146
2025-06-10 11:59:00,64.658,29.622,-1.004,-1.146
2025-06-10 12:00:00,46.374,30.020,-1.004,-1.146
2025-06-10 12:01:00,65.475,30.417,-1.004,-1.146
2025-06-10 12:02:00,87.947,31.213,-1.004,-1.274
2025-06-10 12:03:00,96.221,33.598,-1.004,-1.146
2025-06-10 12:04:00,68.335,36.581,-0.803,-1.146
2025-06-10 12:05:00,40.552,38.569,-0.803,-1.019
2025-06-10 12:06:00,43.514,63.419,-0.602,-1.146
2025-06-10 12:07:00,54.341,100.596,-0.602,-1.019
2025-06-10 12:08:00,45.455,113.917,-0.803,-1.146
2025-06-10 12:09:00,40.143,116.302,-0.602,-1.146
2025-06-10 12:10:00,41.164,118.489,-0.402,-1.019
2025-06-10 12:11:00,38.304,120.676,-0.402,-1.019
2025-06-10 12:12:00,38.100,123.062,-0.402,-1.019
2025-06-10 12:13:00,38.713,125.447,-0.201,-1.019
2025-06-10 12:14:00,40.654,128.231,-0.201,-0.892
2025-06-10 12:15:00,60.470,130.616,0.000,-0.892
2025-06-10 12:16:00,116.956,132.604,0.000,-0.892
2025-06-10 12:17:00,167.109,135.388,0.000,-0.892
2025-06-10 12:18:00,179.775,138.569,0.000,-0.892
2025-06-10 12:19:00,182.329,141.352,-0.201,-0.892
2025-06-10 12:20:00,185.291,144.930,0.201,-1.019
2025-06-10 12:21:00,187.743,148.310,-0.602,-0.764
2025-06-10 12:22:00,190.296,151.690,-0.402,-0.892
2025-06-10 12:23:00,192.339,154.871,0.000,-0.892
2025-06-10 12:24:00,195.403,159.245,-0.402,-0.892
2025-06-10 12:25:00,197.753,163.419,-0.402,-1.019
2025-06-10 12:26:00,200.613,167.594,-1.004,-0.892
2025-06-10 12:27:00,203.575,171.769,-0.201,-1.146
2025-06-10 12:28:00,206.639,175.746,-1.205,-0.892
2025-06-10 12:29:00,208.682,178.330,-1.004,-0.892
2025-06-10 12:30:00,212.360,182.505,0.000,-1.019
2025-06-10 12:31:00,214.913,185.089,-1.004,-0.892
2025-06-10 12:32:00,217.773,188.867,-0.201,-1.019
2025-06-10 12:33:00,220.020,191.650,-0.402,-0.892
2025-06-10 12:34:00,222.165,194.632,-0.201,-1.019
2025-06-10 12:35:00,225.434,197.813,-0.201,-0.892
2025-06-10 12:36:00,228.396,201.392,-0.201,-0.892
2025-06-10 12:37:00,230.439,203.976,0.000,-0.892
2025-06-10 12:38:00,233.810,208.350,0.201,-0.892
2025-06-10 12:39:00,236.772,211.928,0.201,-0.764
2025-06-10 12:40:00,238.917,214.911,0.201,-0.764
2025-06-10 12:41:00,241.777,218.688,0.201,-0.764
2025-06-10 12:42:00,243.820,221.670,0.201,-0.764
2025-06-10 12:43:00,246.272,224.851,0.201,-0.637
2025-06-10 12:44:00,248.723,228.032,0.201,-0.637
2025-06-10 12:45:00,251.788,231.610,0.201,-0.764
2025-06-10 12:46:00,254.239,234.592,0.201,-0.637
2025-06-10 12:47:00,256.588,237.972,0.602,-0.510
2025-06-10 12:48:00,259.755,241.948,0.602,-0.382
2025-06-10 12:49:00,261.389,244.533,0.602,-0.382
2025-06-10 12:50:00,263.228,246.918,0.402,-0.382
2025-06-10 12:51:00,267.314,251.491,0.402,-0.255
2025-06-10 12:52:00,268.539,253.479,0.402,-0.255
2025-06-10 12:53:00,272.012,257.256,0.201,-0.255
2025-06-10 12:54:00,275.077,260.437,0.201,-0.127
2025-06-10 12:55:00,276.404,262.227,0.201,-0.127
2025-06-10 12:56:00,279.775,266.203,0.000,-0.127
2025-06-10 12:57:00,282.125,269.185,0.201,-0.127
2025-06-10 12:58:00,284.270,271.571,0.402,0.000
2025-06-10 12:59:00,287.947,275.746,1.004,0.127
2025-06-10 13:00:00,289.581,277.734,1.406,0.127
2025-06-10 13:01:00,291.216,279.523,1.606,0.255
2025-06-10 13:02:00,295.301,283.897,1.807,0.510
2025-06-10 13:03:00,296.731,285.487,2.008,0.637
2025-06-10 13:04:00,298.876,287.873,2.410,0.764
2025-06-10 13:05:00,302.043,291.252,2.610,0.892
2025-06-10 13:06:00,304.392,294.036,2.811,1.019
2025-06-10 13:07:00,306.333,296.024,3.012,1.274
2025-06-10 13:08:00,308.376,298.211,3.614,1.529
2025-06-10 13:09:00,311.440,301.392,3.815,1.656
2025-06-10 13:10:00,313.994,304.175,4.016,1.911
2025-06-10 13:11:00,315.832,306.163,4.217,2.038
2025-06-10 13:12:00,317.467,307.753,4.618,2.420
2025-06-10 13:13:00,318.488,309.145,5.020,2.548
2025-06-10 13:14:00,322.268,313.121,5.221,2.675
2025-06-10 13:15:00,324.821,315.706,5.422,2.803
2025-06-10 13:16:00,326.047,316.899,5.622,3.185
2025-06-10 13:17:00,328.703,319.483,5.823,3.185
2025-06-10 13:18:00,331.767,322.664,6.426,3.439
2025-06-10 13:19:00,333.095,324.254,6.627,3.567
2025-06-10 13:20:00,335.240,326.441,6.827,3.694
2025-06-10 13:21:00,337.794,328.628,7.430,3.822
2025-06-10 13:22:00,340.347,330.815,7.631,4.076
2025-06-10 13:23:00,341.982,332.406,7.831,4.204
2025-06-10 13:24:00,345.046,335.586,8.032,4.331
2025-06-10 13:25:00,346.374,336.779,8.032,4.331
2025-06-10 13:26:00,348.519,338.767,7.831,4.459
2025-06-10 13:27:00,350.153,340.358,7.831,4.459
2025-06-10 13:28:00,352.400,342.346,8.032,4.459
2025-06-10 13:29:00,354.341,344.334,8.032,4.459
2025-06-10 13:30:00,356.691,346.521,8.032,4.586
2025-06-10 13:31:00,359.346,349.304,8.233,4.586
2025-06-10 13:32:00,360.674,350.696,8.434,4.713
2025-06-10 13:33:00,361.593,351.690,8.635,4.713
2025-06-10 13:34:00,364.147,354.076,8.835,4.841
2025-06-10 13:35:00,366.394,356.461,9.036,4.841
2025-06-10 13:36:00,368.437,358.648,9.237,4.968
2025-06-10 13:37:00,370.889,361.034,9.237,4.968
2025-06-10 13:38:00,372.932,363.419,9.438,4.968
2025-06-10 13:39:00,373.749,364.016,9.438,4.968
2025-06-10 13:40:00,376.915,367.197,9.438,5.096
2025-06-10 13:41:00,378.652,368.588,9.438,5.096
2025-06-10 13:42:00,380.695,370.577,9.438,5.096
2025-06-10 13:43:00,383.248,372.962,9.438,4.968
2025-06-10 13:44:00,386.006,375.547,9.438,4.968
2025-06-10 13:45:00,387.845,377.734,9.438,4.968
2025-06-10 13:46:00,390.194,379.523,9.237,4.968
2025-06-10 13:47:00,392.135,380.915,9.036,4.968
2025-06-10 13:48:00,393.973,382.903,8.635,4.968
2025-06-10 13:49:00,396.323,385.487,8.434,4.841
2025-06-10 13:50:00,398.264,387.276,8.434,4.968
2025-06-10 13:51:00,399.694,388.668,8.635,4.968
2025-06-10 13:52:00,400.511,389.463,9.036,5.096
2025-06-10 13:53:00,402.145,391.451,9.438,5.096
2025-06-10 13:54:00,404.597,393.638,9.438,5.223
2025-06-10 13:55:00,406.537,395.427,9.839,5.350
2025-06-10 13:56:00,407.763,396.819,9.839,5.605
2025-06-10 13:57:00,409.806,399.006,10.040,5.732
2025-06-10 13:58:00,409.091,398.012,10.643,5.860
2025-06-10 13:59:00,411.338,400.199,10.643,5.987
2025-06-10 14:00:00,413.994,402.386,10.843,6.242
2025-06-10 14:01:00,415.935,404.374,11.044,6.369
2025-06-10 14:02:00,418.999,406.561,11.044,6.369
2025-06-10 14:03:00,419.101,406.561,11.044,6.624
2025-06-10 14:04:00,419.816,407.753,10.843,6.624
2025-06-10 14:05:00,422.880,411.133,10.843,6.624
2025-06-10 14:06:00,423.902,412.127,10.643,6.624
2025-06-10 14:07:00,423.187,411.332,10.643,6.752
2025-06-10 14:08:00,425.843,414.314,10.643,6.752
2025-06-10 14:09:00,428.498,417.296,10.643,6.752
2025-06-10 14:10:00,430.541,419.284,10.843,6.879
2025-06-10 14:11:00,431.767,420.278,10.843,6.879
2025-06-10 14:12:00,433.504,422.068,11.245,6.879
2025-06-10 14:13:00,433.606,422.266,11.446,7.006
2025-06-10 14:14:00,434.729,423.260,11.647,7.006
2025-06-10 14:15:00,437.079,425.646,12.048,7.134
2025-06-10 14:16:00,438.100,426.640,12.249,7.261
2025-06-10 14:17:00,440.143,428.628,12.249,7.389
2025-06-10 14:18:00,441.267,429.821,12.450,7.261
2025-06-10 14:19:00,442.594,431.610,12.651,7.261
2025-06-10 14:20:00,444.842,433.598,12.851,7.389
2025-06-10 14:21:00,445.761,434.195,12.851,7.389
2025-06-10 14:22:00,446.987,435.785,12.851,7.516
2025-06-10 14:23:00,447.906,436.978,12.851,7.771
2025-06-10 14:24:00,449.030,437.972,13.253,8.153
2025-06-10 14:25:00,450.255,438.966,14.056,8.535
2025-06-10 14:26:00,451.685,440.358,14.458,9.045
