TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-03-09 07:00:00,-2.758,-1.988,-1.406,-0.892
2025-03-09 07:01:00,-2.758,-1.988,-1.406,-0.892
2025-03-09 07:02:00,-2.758,-1.988,-1.406,-0.892
2025-03-09 07:03:00,-2.758,-1.988,-1.406,-0.892
2025-03-09 07:04:00,-2.758,-1.988,-1.406,-0.892
2025-03-09 07:05:00,-2.758,-1.988,-1.205,-0.892
2025-03-09 07:06:00,-2.758,-1.988,-1.205,-0.892
2025-03-09 07:07:00,-2.758,-1.988,-1.205,-0.892
2025-03-09 07:08:00,-2.758,-1.988,-1.205,-0.892
2025-03-09 07:09:00,-2.758,-1.988,-1.205,-0.892
2025-03-09 07:10:00,-2.758,-1.988,-1.406,-0.892
2025-03-09 07:11:00,-2.758,-1.988,-1.205,-0.892
2025-03-09 07:12:00,-2.758,-1.988,-1.004,-0.892
2025-03-09 07:13:00,-2.758,-1.988,-0.803,-0.892
2025-03-09 07:14:00,-2.758,-1.988,-0.602,-0.892
2025-03-09 07:15:00,-2.758,-1.988,-1.004,-0.892
2025-03-09 07:16:00,-2.758,-1.988,-1.205,-0.892
2025-03-09 07:17:00,-2.758,-1.988,-1.205,-0.892
2025-03-09 07:18:00,-2.758,-2.386,-0.803,-0.892
2025-03-09 07:19:00,-2.758,-2.584,-0.201,-0.892
2025-03-09 07:20:00,-2.758,-2.584,0.000,-0.892
2025-03-09 07:21:00,-2.758,-2.584,0.000,-0.892
2025-03-09 07:22:00,-2.758,-2.584,0.000,-0.892
2025-03-09 07:23:00,-2.758,-2.584,0.000,-0.892
2025-03-09 07:24:00,-2.758,-2.584,-0.201,-0.892
2025-03-09 07:25:00,-2.758,-2.584,-1.004,-0.892
2025-03-09 07:26:00,-2.758,-2.187,-1.205,-0.892
2025-03-09 07:27:00,-2.758,-2.187,-1.004,-0.892
2025-03-09 07:28:00,-2.758,-1.988,-1.004,-0.892
2025-03-09 07:29:00,-2.758,-1.988,-0.602,-0.892
2025-03-09 07:30:00,-2.758,-1.988,-0.402,-0.892
2025-03-09 07:31:00,-2.758,-1.988,0.000,-0.892
2025-03-09 07:32:00,-2.758,-1.988,0.000,-0.892
2025-03-09 07:33:00,-2.758,-1.988,-0.201,-0.892
2025-03-09 07:34:00,-2.758,-1.988,-0.602,-0.892
2025-03-09 07:35:00,-2.758,-1.988,-0.602,-0.892
2025-03-09 07:36:00,-2.758,-1.988,-0.201,-0.892
2025-03-09 07:37:00,-2.758,-1.988,-0.402,-0.892
2025-03-09 07:38:00,-2.758,-1.988,-0.803,-0.892
2025-03-09 07:39:00,-2.758,-1.988,-0.803,-0.892
2025-03-09 07:40:00,-2.758,-1.988,-0.803,-0.892
2025-03-09 07:41:00,-2.758,-1.988,-0.602,-0.892
2025-03-09 07:42:00,-2.758,-1.988,-0.602,-0.892
2025-03-09 07:43:00,-2.758,-1.988,-0.803,-0.892
2025-03-09 07:44:00,-2.758,-1.988,-0.402,-0.892
2025-03-09 07:45:00,-2.758,-1.988,-0.402,-0.892
2025-03-09 07:46:00,-2.758,-2.386,-0.402,-0.892
2025-03-09 07:47:00,-2.758,-2.584,-0.602,-0.892
2025-03-09 07:48:00,-2.758,-2.584,-0.602,-0.892
2025-03-09 07:49:00,-2.758,-2.584,-0.201,-0.892
2025-03-09 07:50:00,-2.758,-2.584,-0.201,-0.892
2025-03-09 07:51:00,-2.758,-2.584,-0.201,-0.892
2025-03-09 07:52:00,-2.962,-2.584,0.000,-0.892
2025-03-09 07:53:00,-3.269,-2.584,-0.201,-0.892
2025-03-09 07:54:00,-2.758,-2.584,0.000,-0.892
2025-03-09 07:55:00,-2.758,-2.584,0.000,-0.892
2025-03-09 07:56:00,-2.758,-2.584,0.000,-0.892
2025-03-09 07:57:00,-2.758,-1.988,0.402,-0.892
2025-03-09 07:58:00,-2.758,-2.386,0.000,-0.892
2025-03-09 07:59:00,-2.758,-2.584,0.000,-0.764
2025-03-09 08:00:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:01:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:02:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:03:00,-2.758,-1.988,-0.201,-0.764
2025-03-09 08:04:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:05:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:06:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:07:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:08:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:09:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:10:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:11:00,-2.758,-1.988,0.000,-0.892
2025-03-09 08:12:00,-2.758,-1.988,0.000,-0.892
2025-03-09 08:13:00,-2.758,-2.187,0.000,-0.892
2025-03-09 08:14:00,-2.758,-2.584,0.000,-0.764
2025-03-09 08:15:00,-2.860,-2.584,0.000,-0.764
2025-03-09 08:16:00,-2.758,-2.187,-0.201,-0.637
2025-03-09 08:17:00,-2.758,-1.988,-0.201,-0.892
2025-03-09 08:18:00,-2.758,-1.988,-0.201,-0.892
2025-03-09 08:19:00,-2.758,-1.988,0.000,-0.892
2025-03-09 08:20:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:21:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:22:00,-2.758,-1.988,0.000,-0.510
2025-03-09 08:23:00,-2.758,-1.988,0.402,-0.382
2025-03-09 08:24:00,-2.758,-1.988,0.402,-0.255
2025-03-09 08:25:00,-2.758,-1.988,0.602,-0.255
2025-03-09 08:26:00,-2.758,-1.988,0.602,0.000
2025-03-09 08:27:00,-2.758,-1.988,0.602,0.000
2025-03-09 08:28:00,-2.758,-1.988,0.803,0.000
2025-03-09 08:29:00,-2.758,-1.988,0.602,0.000
2025-03-09 08:30:00,-2.758,-1.988,0.201,0.000
2025-03-09 08:31:00,-2.758,-1.988,0.402,0.000
2025-03-09 08:32:00,-2.758,-1.988,0.201,0.000
2025-03-09 08:33:00,-2.758,-1.988,0.000,-0.255
2025-03-09 08:34:00,-2.758,-1.988,0.000,-0.255
2025-03-09 08:35:00,-2.758,-1.988,0.000,-0.255
2025-03-09 08:36:00,-2.758,-1.988,0.000,-0.382
2025-03-09 08:37:00,-2.758,-1.988,-0.201,-0.382
2025-03-09 08:38:00,-2.758,-1.988,-0.201,-0.382
2025-03-09 08:39:00,-2.758,-2.386,-0.402,-0.510
2025-03-09 08:40:00,-2.758,-1.988,-0.201,-0.637
2025-03-09 08:41:00,-2.758,-1.988,0.000,-0.637
2025-03-09 08:42:00,-2.758,-1.988,0.000,-0.637
2025-03-09 08:43:00,-2.758,-1.988,0.201,-0.764
2025-03-09 08:44:00,-2.758,-1.988,1.004,-0.764
2025-03-09 08:45:00,-2.758,-1.988,1.406,-0.892
2025-03-09 08:46:00,-2.758,-1.988,1.406,-0.892
2025-03-09 08:47:00,-2.758,-1.988,1.406,-0.892
2025-03-09 08:48:00,-2.758,-1.988,1.406,-0.892
2025-03-09 08:49:00,-2.758,-1.988,1.205,-0.892
2025-03-09 08:50:00,-2.758,-1.988,1.406,-0.892
2025-03-09 08:51:00,-2.758,-1.988,1.205,-0.892
2025-03-09 08:52:00,-2.758,-1.988,1.205,-0.892
2025-03-09 08:53:00,-2.758,-1.988,1.004,-0.764
2025-03-09 08:54:00,-2.758,-1.988,0.602,-0.764
2025-03-09 08:55:00,-2.758,-1.988,0.201,-0.764
2025-03-09 08:56:00,-2.758,-1.988,0.000,-0.764
2025-03-09 08:57:00,-2.656,-1.988,0.201,-0.764
2025-03-09 08:58:00,-2.247,-1.988,0.201,-0.764
2025-03-09 08:59:00,-2.247,-1.988,0.201,-0.637
2025-03-09 09:00:00,-2.758,-1.988,0.000,-0.637
2025-03-09 09:01:00,-2.758,-1.988,0.000,-0.637
2025-03-09 09:02:00,-2.758,-1.988,-0.201,-0.510
2025-03-09 09:03:00,-2.758,-1.988,-0.201,-0.892
2025-03-09 09:04:00,-2.758,-1.988,-0.803,-0.764
2025-03-09 09:05:00,-2.758,-1.988,0.000,-0.892
2025-03-09 09:06:00,-2.758,-1.988,0.000,-0.764
2025-03-09 09:07:00,-2.758,-1.988,-0.201,-0.892
2025-03-09 09:08:00,-2.758,-1.988,-0.201,-0.892
2025-03-09 09:09:00,-2.758,-1.988,0.000,-0.892
2025-03-09 09:10:00,-2.758,-1.988,0.000,-0.892
2025-03-09 09:11:00,-2.758,-1.988,-0.201,-0.637
2025-03-09 09:12:00,-2.758,-1.988,-0.803,-0.637
2025-03-09 09:13:00,-2.758,-1.988,-1.004,-0.637
2025-03-09 09:14:00,-2.758,-1.988,-1.205,-0.510
2025-03-09 09:15:00,-2.758,-2.584,-0.803,-0.637
2025-03-09 09:16:00,-2.758,-2.584,-0.803,-0.510
2025-03-09 09:17:00,-2.758,-1.988,-0.803,-0.637
2025-03-09 09:18:00,-2.758,-1.988,0.000,-0.764
2025-03-09 09:19:00,-2.758,-1.988,0.000,-0.510
2025-03-09 09:20:00,-2.758,-1.988,0.402,-0.382
2025-03-09 09:21:00,-2.758,-1.988,0.000,-0.510
2025-03-09 09:22:00,-2.758,-1.988,0.201,-0.510
2025-03-09 09:23:00,-2.758,-1.988,0.000,-0.510
2025-03-09 09:24:00,-2.758,-1.988,0.000,-0.637
2025-03-09 09:25:00,-2.758,-1.988,0.000,-0.510
2025-03-09 09:26:00,-2.758,-1.988,0.000,-0.510
2025-03-09 09:27:00,-2.758,-1.988,-0.201,-0.510
2025-03-09 09:28:00,-2.758,-1.988,-0.602,-0.382
2025-03-09 09:29:00,-2.758,-1.988,-1.004,-0.382
2025-03-09 09:30:00,-2.554,-1.988,-0.803,-0.382
2025-03-09 09:31:00,-2.043,-1.988,-1.004,-0.382
2025-03-09 09:32:00,-2.043,-1.988,-1.406,-0.382
2025-03-09 09:33:00,-2.043,-1.988,-1.406,-0.382
2025-03-09 09:34:00,-2.043,-1.988,-1.406,-0.382
2025-03-09 09:35:00,-2.043,-1.789,-1.406,-0.382
2025-03-09 09:36:00,-1.736,-1.392,-1.406,-0.382
2025-03-09 09:37:00,-1.736,-1.392,-0.803,-0.382
2025-03-09 09:38:00,-1.736,-1.392,-0.803,-0.382
2025-03-09 09:39:00,-1.430,-1.392,-1.205,-0.382
2025-03-09 09:40:00,-1.021,-1.193,-0.602,-0.382
2025-03-09 09:41:00,-1.021,-0.994,-0.602,-0.510
2025-03-09 09:42:00,-1.021,-0.596,-1.004,-0.637
2025-03-09 09:43:00,-0.715,-0.596,-1.406,-0.764
2025-03-09 09:44:00,-0.306,0.000,-1.205,-0.764
2025-03-09 09:45:00,0.000,0.000,-1.004,-0.764
2025-03-09 09:46:00,0.306,0.596,-1.406,-0.892
2025-03-09 09:47:00,0.613,0.596,-1.406,-0.764
2025-03-09 09:48:00,1.021,1.193,-1.004,-0.764
2025-03-09 09:49:00,1.430,1.590,-1.004,-0.510
2025-03-09 09:50:00,1.736,1.988,-1.406,-0.382
2025-03-09 09:51:00,2.043,1.988,-1.205,-0.382
2025-03-09 09:52:00,2.656,2.386,-1.004,-0.382
2025-03-09 09:53:00,3.269,2.982,-0.803,-0.382
2025-03-09 09:54:00,3.984,3.777,-1.205,-0.382
2025-03-09 09:55:00,4.699,4.374,-0.201,-0.382
2025-03-09 09:56:00,5.618,5.169,0.000,-0.382
2025-03-09 09:57:00,6.231,5.567,0.201,-0.382
2025-03-09 09:58:00,6.844,6.362,0.000,-0.382
2025-03-09 09:59:00,7.457,6.759,0.000,-0.382
2025-03-09 10:00:00,8.172,7.555,-0.402,-0.255
2025-03-09 10:01:00,8.989,8.350,0.000,-0.382
2025-03-09 10:02:00,9.704,8.946,0.000,-0.382
2025-03-09 10:03:00,10.419,9.344,-0.201,-0.255
2025-03-09 10:04:00,11.032,10.139,-0.201,-0.127
2025-03-09 10:05:00,11.645,10.537,-0.402,-0.255
2025-03-09 10:06:00,12.257,11.133,0.000,-0.382
2025-03-09 10:07:00,12.870,11.730,0.000,0.000
2025-03-09 10:08:00,13.483,12.127,0.201,0.000
2025-03-09 10:09:00,14.198,13.121,0.201,0.000
2025-03-09 10:10:00,15.015,13.519,0.602,-0.255
2025-03-09 10:11:00,15.628,14.513,0.602,-0.255
2025-03-09 10:12:00,16.445,15.109,1.205,-0.127
2025-03-09 10:13:00,17.058,15.905,1.406,0.255
2025-03-09 10:14:00,17.671,16.103,1.205,0.382
2025-03-09 10:15:00,18.284,16.899,0.602,0.382
2025-03-09 10:16:00,18.897,17.097,0.803,0.382
2025-03-09 10:17:00,19.612,17.893,1.406,0.382
2025-03-09 10:18:00,20.327,18.489,1.406,0.510
2025-03-09 10:19:00,21.042,19.284,1.606,0.510
2025-03-09 10:20:00,21.757,19.881,1.807,0.510
2025-03-09 10:21:00,22.370,20.477,1.807,0.764
2025-03-09 10:22:00,22.983,21.074,1.807,0.764
2025-03-09 10:23:00,23.493,21.471,2.008,0.892
2025-03-09 10:24:00,24.106,22.266,1.807,0.892
2025-03-09 10:25:00,24.617,22.664,1.807,0.892
2025-03-09 10:26:00,25.128,23.260,2.008,1.019
2025-03-09 10:27:00,25.741,23.857,2.410,1.019
2025-03-09 10:28:00,25.843,23.857,2.610,1.146
2025-03-09 10:29:00,26.456,24.453,2.410,1.274
2025-03-09 10:30:00,27.068,25.050,2.610,1.274
2025-03-09 10:31:00,27.681,25.646,2.811,1.656
2025-03-09 10:32:00,28.498,26.441,3.012,1.911
2025-03-09 10:33:00,29.213,27.038,4.016,2.293
2025-03-09 10:34:00,29.826,27.634,4.016,2.548
2025-03-09 10:35:00,30.133,27.833,4.217,2.548
2025-03-09 10:36:00,30.746,28.429,4.217,2.803
2025-03-09 10:37:00,31.256,29.026,4.217,2.930
2025-03-09 10:38:00,31.869,29.225,4.217,2.930
2025-03-09 10:39:00,32.380,30.219,4.418,2.930
2025-03-09 10:40:00,32.891,30.616,4.418,2.930
2025-03-09 10:41:00,33.401,31.412,4.418,2.930
2025-03-09 10:42:00,34.014,31.809,4.418,3.185
2025-03-09 10:43:00,34.627,32.406,4.418,3.567
2025-03-09 10:44:00,35.036,33.002,5.020,3.567
2025-03-09 10:45:00,35.444,33.201,5.622,3.822
2025-03-09 10:46:00,35.955,33.598,6.225,3.949
2025-03-09 10:47:00,36.568,34.195,6.627,4.459
2025-03-09 10:48:00,36.874,34.394,6.827,4.331
2025-03-09 10:49:00,37.385,34.990,6.827,4.204
2025-03-09 10:50:00,37.998,35.388,6.225,4.076
2025-03-09 10:51:00,38.202,35.586,5.823,4.076
2025-03-09 10:52:00,38.713,35.586,5.622,4.076
2025-03-09 10:53:00,38.917,36.183,5.622,4.204
2025-03-09 10:54:00,39.326,36.779,6.225,4.713
2025-03-09 10:55:00,39.939,36.978,7.028,5.223
2025-03-09 10:56:00,40.347,37.773,7.631,5.732
2025-03-09 10:57:00,40.960,38.370,8.635,6.242
2025-03-09 10:58:00,41.369,38.370,9.438,6.624
2025-03-09 10:59:00,41.982,38.966,9.639,6.752
2025-03-09 11:00:00,42.186,38.966,10.040,6.879
2025-03-09 11:01:00,42.697,39.563,10.643,7.389
2025-03-09 11:02:00,42.697,39.563,11.647,8.280
2025-03-09 11:03:00,43.105,39.761,12.651,8.790
2025-03-09 11:04:00,43.412,40.557,12.851,8.662
2025-03-09 11:05:00,44.025,40.954,13.454,8.535
2025-03-09 11:06:00,44.433,41.153,12.450,8.535
2025-03-09 11:07:00,45.148,41.750,11.446,8.790
2025-03-09 11:08:00,45.557,42.346,11.446,9.427
2025-03-09 11:09:00,46.170,42.545,11.647,10.064
2025-03-09 11:10:00,46.170,42.942,16.667,11.592
2025-03-09 11:11:00,46.170,42.942,19.277,12.739
2025-03-09 11:12:00,46.680,43.539,20.683,13.885
2025-03-09 11:13:00,46.987,43.738,20.884,14.268
2025-03-09 11:14:00,47.497,44.732,21.888,15.287
2025-03-09 11:15:00,48.008,47.714,23.896,16.561
2025-03-09 11:16:00,48.927,48.509,25.904,17.834
2025-03-09 11:17:00,49.745,48.509,26.506,18.089
2025-03-09 11:18:00,50.153,47.117,28.916,19.745
2025-03-09 11:19:00,50.562,47.117,31.124,21.401
2025-03-09 11:20:00,51.277,47.515,32.731,22.548
2025-03-09 11:21:00,51.992,48.111,32.530,22.166
2025-03-09 11:22:00,52.196,48.708,32.530,22.166
2025-03-09 11:23:00,52.298,48.907,33.936,23.057
2025-03-09 11:24:00,52.809,48.907,33.534,22.803
2025-03-09 11:25:00,53.320,49.304,33.133,22.420
2025-03-09 11:26:00,53.728,50.099,32.932,22.293
2025-03-09 11:27:00,54.239,50.497,31.928,21.911
2025-03-09 11:28:00,54.648,51.491,31.727,21.656
2025-03-09 11:29:00,55.363,51.491,32.129,22.038
2025-03-09 11:30:00,55.873,51.889,33.534,22.675
2025-03-09 11:31:00,56.384,52.883,34.940,23.312
2025-03-09 11:32:00,56.997,55.070,36.948,24.459
2025-03-09 11:33:00,57.406,62.624,37.952,25.223
2025-03-09 11:34:00,58.018,84.493,38.353,25.732
2025-03-09 11:35:00,58.733,148.907,39.157,26.115
2025-03-09 11:36:00,59.244,240.358,39.357,26.242
2025-03-09 11:37:00,60.266,279.722,39.357,26.369
2025-03-09 11:38:00,62.513,284.891,39.157,26.115
2025-03-09 11:39:00,73.034,286.680,38.353,26.115
2025-03-09 11:40:00,129.111,289.264,38.153,25.987
2025-03-09 11:41:00,232.686,292.445,38.353,26.115
2025-03-09 11:42:00,263.534,295.030,38.956,26.497
2025-03-09 11:43:00,270.684,297.614,38.956,26.624
2025-03-09 11:44:00,346.782,299.006,38.153,25.987
2025-03-09 11:45:00,354.443,301.193,36.948,25.223
2025-03-09 11:46:00,374.362,303.976,36.145,24.586
2025-03-09 11:47:00,381.205,306.362,35.542,24.204
2025-03-09 11:48:00,385.802,309.742,35.542,23.949
2025-03-09 11:49:00,390.194,312.724,36.546,24.204
2025-03-09 11:50:00,394.382,316.103,36.948,24.459
2025-03-09 11:51:00,397.038,317.296,36.747,24.331
2025-03-09 11:52:00,400.102,319.085,35.542,23.822
2025-03-09 11:53:00,404.494,321.869,35.341,24.076
2025-03-09 11:54:00,408.784,324.652,35.341,23.694
2025-03-09 11:55:00,413.892,328.032,34.538,23.185
2025-03-09 11:56:00,417.671,330.417,33.333,22.548
2025-03-09 11:57:00,421.246,332.207,32.129,21.911
2025-03-09 11:58:00,425.843,335.388,31.526,21.401
2025-03-09 11:59:00,428.703,336.978,32.530,21.783
2025-03-09 12:00:00,432.584,338.966,32.129,21.783
2025-03-09 12:01:00,436.670,342.147,31.727,21.656
2025-03-09 12:02:00,439.326,343.738,32.932,22.166
2025-03-09 12:03:00,443.718,346.322,34.538,23.439
2025-03-09 12:04:00,447.600,348.708,35.141,23.694
2025-03-09 12:05:00,450.358,349.901,33.936,23.185
2025-03-09 12:06:00,451.685,350.099,32.932,22.675
2025-03-09 12:07:00,455.567,352.286,32.731,22.420
2025-03-09 12:08:00,460.163,355.666,32.731,22.038
2025-03-09 12:09:00,464.045,358.250,32.932,22.293
2025-03-09 12:10:00,467.007,359.046,33.936,22.675
2025-03-09 12:11:00,470.276,361.431,34.137,23.057
2025-03-09 12:12:00,475.077,364.215,34.137,22.930
2025-03-09 12:13:00,478.958,366.600,34.337,23.312
2025-03-09 12:14:00,481.818,367.992,34.137,23.057
2025-03-09 12:15:00,485.904,370.775,33.936,22.675
2025-03-09 12:16:00,491.624,374.553,33.133,22.166
2025-03-09 12:17:00,495.403,376.541,32.731,21.911
2025-03-09 12:18:00,498.161,377.932,31.928,21.656
2025-03-09 12:19:00,500.919,379.125,31.526,21.146
2025-03-09 12:20:00,505.005,381.710,31.526,21.146
2025-03-09 12:21:00,508.682,383.897,32.932,21.656
2025-03-09 12:22:00,512.666,386.083,34.137,22.675
2025-03-09 12:23:00,515.935,388.270,35.141,23.439
2025-03-09 12:24:00,519.816,390.457,35.542,23.949
2025-03-09 12:25:00,522.983,392.247,36.145,24.459
2025-03-09 12:26:00,526.558,394.632,37.952,25.478
2025-03-09 12:27:00,532.482,398.807,40.161,26.879
2025-03-09 12:28:00,535.036,400.000,42.570,28.535
2025-03-09 12:29:00,539.428,402.783,45.582,30.573
2025-03-09 12:30:00,542.186,403.976,47.992,32.357
2025-03-09 12:31:00,544.637,404.573,50.602,33.885
2025-03-09 12:32:00,547.702,406.561,53.213,35.669
2025-03-09 12:33:00,551.685,408.350,55.221,37.197
2025-03-09 12:34:00,556.486,410.736,57.028,38.217
2025-03-09 12:35:00,559.346,411.928,58.635,39.108
2025-03-09 12:36:00,562.615,413.519,59.237,39.490
2025-03-09 12:37:00,565.884,415.109,59.438,39.873
2025-03-09 12:38:00,569.459,416.501,59.237,39.490
2025-03-09 12:39:00,569.765,416.899,59.237,39.618
2025-03-09 12:40:00,575.894,420.676,59.237,39.745
2025-03-09 12:41:00,577.528,420.875,58.434,39.745
2025-03-09 12:42:00,581.512,423.260,58.233,40.127
2025-03-09 12:43:00,586.313,425.646,59.237,40.510
2025-03-09 12:44:00,590.092,428.032,59.237,40.510
2025-03-09 12:45:00,592.646,429.423,59.438,40.637
2025-03-09 12:46:00,595.608,431.809,61.446,42.038
2025-03-09 12:47:00,598.468,433.400,64.257,43.822
2025-03-09 12:48:00,607.150,439.364,68.072,45.987
2025-03-09 12:49:00,606.027,437.376,72.289,49.045
2025-03-09 12:50:00,610.215,440.159,76.104,51.465
2025-03-09 12:51:00,613.994,442.147,77.912,52.611
2025-03-09 12:52:00,618.693,444.135,79.518,53.885
2025-03-09 12:53:00,621.655,447.117,81.325,54.904
2025-03-09 12:54:00,623.289,448.111,82.129,55.541
2025-03-09 12:55:00,629.316,451.491,83.333,56.051
2025-03-09 12:56:00,631.461,451.889,83.333,56.178
2025-03-09 12:57:00,636.364,455.865,83.534,56.051
2025-03-09 12:58:00,639.734,457.455,82.530,55.669
2025-03-09 12:59:00,640.654,458.052,80.723,54.395
2025-03-09 13:00:00,646.987,462.624,79.116,53.121
2025-03-09 13:01:00,652.809,465.805,78.313,52.484
2025-03-09 13:02:00,654.545,466.004,79.116,52.994
2025-03-09 13:03:00,658.938,470.974,79.518,53.885
2025-03-09 13:04:00,661.083,471.968,79.116,54.013
2025-03-09 13:05:00,666.292,474.751,78.916,53.631
2025-03-09 13:06:00,665.884,473.956,77.711,52.357
2025-03-09 13:07:00,669.561,476.938,76.104,51.210
2025-03-09 13:08:00,672.932,479.324,75.301,50.828
2025-03-09 13:09:00,675.792,480.915,75.502,50.955
2025-03-09 13:10:00,678.550,483.499,75.502,50.828
2025-03-09 13:11:00,679.877,483.300,76.707,51.847
2025-03-09 13:12:00,685.291,487.078,77.711,52.229
2025-03-09 13:13:00,687.947,488.469,77.711,52.229
2025-03-09 13:14:00,690.501,491.252,76.707,51.338
2025-03-09 13:15:00,694.076,493.439,75.502,50.828
2025-03-09 13:16:00,697.140,496.421,76.506,51.465
2025-03-09 13:17:00,699.081,497.813,77.309,51.975
2025-03-09 13:18:00,701.532,499.404,80.723,54.268
2025-03-09 13:19:00,703.779,500.398,83.534,56.051
2025-03-09 13:20:00,709.091,504.771,84.940,56.943
2025-03-09 13:21:00,710.725,505.964,86.948,58.471
2025-03-09 13:22:00,707.967,504.175,91.365,61.274
2025-03-09 13:23:00,715.424,510.338,93.173,62.420
2025-03-09 13:24:00,718.284,512.326,93.574,62.675
2025-03-09 13:25:00,720.020,514.314,94.378,63.312
2025-03-09 13:26:00,720.633,514.513,96.386,64.713
2025-03-09 13:27:00,721.553,515.109,98.193,65.860
2025-03-09 13:28:00,727.988,520.477,106.426,71.338
2025-03-09 13:29:00,732.074,524.851,110.040,73.885
2025-03-09 13:30:00,731.869,524.453,111.847,75.159
2025-03-09 13:31:00,733.708,525.845,114.056,76.688
2025-03-09 13:32:00,739.326,530.417,113.855,76.561
2025-03-09 13:33:00,739.734,531.014,115.462,77.707
2025-03-09 13:34:00,744.229,534.394,119.076,80.127
2025-03-09 13:35:00,748.008,538.171,119.478,80.510
2025-03-09 13:36:00,750.358,539.364,122.088,82.293
2025-03-09 13:37:00,744.842,536.779,123.293,83.057
2025-03-09 13:38:00,750.562,540.954,122.691,82.548
2025-03-09 13:39:00,757.814,547.515,120.080,80.892
2025-03-09 13:40:00,758.121,548.111,116.466,78.599
2025-03-09 13:41:00,762.308,552.087,115.261,77.707
2025-03-09 13:42:00,768.744,557.654,114.056,77.070
2025-03-09 13:43:00,771.604,560.636,113.052,76.433
2025-03-09 13:44:00,768.744,553.877,112.651,76.178
2025-03-09 13:45:00,783.146,570.577,109.237,73.885
2025-03-09 13:46:00,788.866,575.547,105.422,71.338
2025-03-09 13:47:00,740.347,547.117,103.414,70.064
2025-03-09 13:48:00,727.171,530.417,103.815,70.064
2025-03-09 13:49:00,783.350,575.149,104.418,70.446
2025-03-09 13:50:00,787.640,579.324,103.815,69.936
2025-03-09 13:51:00,789.173,579.324,103.213,69.936
2025-03-09 13:52:00,789.070,581.511,104.016,70.064
2025-03-09 13:53:00,796.527,589.066,102.610,69.427
2025-03-09 13:54:00,798.366,590.656,102.811,69.427
2025-03-09 13:55:00,799.694,592.843,104.016,70.318
2025-03-09 13:56:00,802.349,595.030,103.614,69.936
2025-03-09 13:57:00,800.817,594.235,103.213,70.064
2025-03-09 13:58:00,807.252,600.596,104.418,70.828
2025-03-09 13:59:00,805.618,600.199,105.221,71.083
2025-03-09 14:00:00,816.547,609.940,107.229,72.611
2025-03-09 14:01:00,815.832,607.157,110.040,74.395
2025-03-09 14:02:00,143.820,116.103,111.446,75.541
2025-03-09 14:03:00,790.807,581.710,112.249,75.796
2025-03-09 14:04:00,834.525,632.803,111.847,75.541
2025-03-09 14:05:00,822.268,621.869,112.048,75.541
2025-03-09 14:06:00,821.246,621.074,113.454,76.688
2025-03-09 14:07:00,829.418,630.020,113.855,76.815
2025-03-09 14:08:00,837.589,641.153,113.655,76.815
2025-03-09 14:09:00,843.718,647.913,112.450,76.178
2025-03-09 14:10:00,848.825,653.082,108.434,73.503
2025-03-09 14:11:00,851.890,653.877,106.024,71.975
2025-03-09 14:12:00,851.890,656.262,104.819,71.210
2025-03-09 14:13:00,855.975,661.630,103.012,70.064
2025-03-09 14:14:00,861.083,669.185,101.205,68.917
2025-03-09 14:15:00,862.104,671.372,98.193,67.006
2025-03-09 14:16:00,866.190,678.728,96.988,65.987
2025-03-09 14:17:00,876.404,689.066,98.394,66.879
2025-03-09 14:18:00,877.426,686.282,100.602,68.535
2025-03-09 14:19:00,873.340,679.324,102.008,69.554
2025-03-09 14:20:00,861.083,679.722,103.414,70.318
2025-03-09 14:21:00,860.061,679.722,105.221,71.592
2025-03-09 14:22:00,876.404,694.433,106.225,72.229
2025-03-09 14:23:00,887.640,708.946,109.839,74.650
2025-03-09 14:24:00,896.834,717.296,114.659,77.962
2025-03-09 14:25:00,892.748,704.771,118.474,80.637
2025-03-09 14:26:00,884.576,704.374,119.478,81.274
2025-03-09 14:27:00,879.469,707.555,125.100,85.350
2025-03-09 14:28:00,879.469,710.934,139.960,95.159
2025-03-09 14:29:00,875.383,708.350,148.594,101.019
2025-03-09 14:30:00,877.426,711.332,147.590,100.382
2025-03-09 14:31:00,882.533,717.296,141.968,96.688
2025-03-09 14:32:00,883.555,721.074,134.137,91.210
2025-03-09 14:33:00,889.683,729.821,131.124,89.427
2025-03-09 14:34:00,902.962,743.141,129.317,87.898
2025-03-09 14:35:00,917.263,750.696,132.329,89.809
2025-03-09 14:36:00,661.696,539.165,139.357,94.268
2025-03-09 14:37:00,912.155,742.346,145.382,98.344
2025-03-09 14:38:00,863.126,712.724,151.205,102.293
